Date	Time	Text	Picture	Pic description
2025-10-17	19:13:17	"""On m’a signifié ces jours-ci, Monsieur, à la requête de Monsieur de Vrignel le jugement qui a été rendu à Orléans ..."" à Pailliet, 1827-10-17, https://constance-de-salm.de/archiv/#/document/9091 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06uh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-17	11:47:21	"""Sire, je viens de lire dans les journaux l’ordre de cabinet par lequel Votre Majesté, témoignant son juste mécontentement de ce que des jeunes gens des provinces rhénanes ..."" à Friedrich Wilhelm III., 1827-10-17, https://constance-de-salm.de/archiv/#/document/9094 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ui.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-18	10:28:37	"""Je vais retourner à Paris dans 15 jours, Monsieur ..."" à Raboteau, 1805-10-18, https://constance-de-salm.de/archiv/#/document/3879 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02x6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-19	08:52:17	"""Votre lettre m'a attristée, ma chère amie, vous avez craint d'avouer une maladie ..."" à Vanhove, 1833-10-19, https://constance-de-salm.de/archiv/#/document/5275 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03zv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-20	09:14:03	"""Je reçois à l’instant, Monsieur, une lettre de Monsieur Heinsberg qui m’apprend la perte que nous venons de faire de Madame de Lomessen ..."" à Ritz, 1828-10-20, https://constance-de-salm.de/archiv/#/document/9255 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06yx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-20	19:39:09	"""Depuis que j'ai reçu votre toute aimable lettre, Monsieur, je me suis proposé [sic] chaque jour de vous écrire ..."" à Sanson de Pongerville, 1833-10-20, https://constance-de-salm.de/archiv/#/document/5276 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03zw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-21	19:52:04	"""J'ai reçu il y a quelques jours, ma chère amie, votre dernière lettre, j'ai d'abord été effrayée de l'état de Madame votre mère ..."" à Salis, 1800-10-21, https://constance-de-salm.de/archiv/#/document/8599 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06hz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-22	14:03:37	"""J’ai reçu ici votre lettre, Monsieur et ancien ami, et je veux vous annoncer moi-même ma prochaine arrivée ..."" à Duval, 1829-10-22, https://constance-de-salm.de/archiv/#/document/9464 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-074n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-22	10:00:53	"""Je serais à Aix depuis 8 jours, Monsieur, si un gros rhume, qui me fait extrêmement souffrir ..."" à Richard, 1830-10-22, https://constance-de-salm.de/archiv/#/document/5193 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-23	17:19:37	"""Air „J‘ai perdu mon âne“ ..."" à Raboteau, 1806-10-23, https://constance-de-salm.de/archiv/#/document/8685 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ka.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-23	15:30:28	"""Depuis que j’ai reçu votre dernière lettre, Monsieur, le désir d’y réponde avec quelque étendue ..."" à Raboteau, 1814-10-23, https://constance-de-salm.de/archiv/#/document/2328 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01q8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-24	12:03:37	"""Un événement inattendu et que je vous conterai au coin du feu sous le secret, Monsieur et ami, vient de rompre, pour notre bonheur, l’espèce d’engagement que nous avions pris ici ..."" à Raboteau, 1812-10-24, https://constance-de-salm.de/archiv/#/document/3908 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02xz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-25	14:03:48	"""Voici votre article dans le Courrier des Théâtres, Monsieur le Baron ..."" à Ladoucette, 1824-10-25, https://constance-de-salm.de/archiv/#/document/8925 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06qb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-25	15:23:42	"""Je n'entends plus parler de vous, Monsieur, et j'en suis surprise; ..."" à Jullien de Paris, 1830-10-25, https://constance-de-salm.de/archiv/#/document/5195 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-26	15:13:01	"""Vous avez bien raison de vous plaindre de mon silence, Monsieur et ami ..."" à Barbier, 1823-10-26, https://constance-de-salm.de/archiv/#/document/79 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0027.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-26	17:17:23	"""Je reçois ici, Monsieur, votre numéro 7, et je m’empresse de vous l’écrire, et de vous rassurer sur votre numéro 6 ..."" à Jullien de Paris, 1829-10-26, https://constance-de-salm.de/archiv/#/document/9465 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-074o.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-27	09:58:17	"""Dans une âme agitée chaque jour, chaque instant amène une nouvelle résolution, une nouvelle crainte ..."" à Barbier, 1820-10-27, https://constance-de-salm.de/archiv/#/document/4647 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03if.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-28	09:16:38	"""Permettez, mon ancien ami, que je n'écrive pas cette lettre toute entière de ma main ..."" à Ponce, 1822-10-28, https://constance-de-salm.de/archiv/#/document/4799 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03mn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-29	16:03:40	"""Vous voulez donc savoir ce que je fais, dans quel pays je m'amuse ou m'ennuie ..."" à Lantier, 1819-10-29, https://constance-de-salm.de/archiv/#/document/4485 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03dx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-29	19:05:05	"""Je suis à Aix depuis deux jours, cher frère, et on m’y envoye de Dyck la lettre ..."" à Théis, 1828-10-29, https://constance-de-salm.de/archiv/#/document/10741 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-082j.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-30	08:45:09	"""C’est à vous que j‘écris aujourd’hui, mon cher gendre ..."" à Francq, 1815-10-30, https://constance-de-salm.de/archiv/#/document/6244 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04qi.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-30	13:10:17	"""Je ne veux pas, Monsieur, que vous alliez penser que j'oublie dans le plaisir ..."" à Prous, 1816-10-30, https://constance-de-salm.de/archiv/#/document/4334 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-039q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-10-31	13:10:04	"""J’ai reçu hier votre réponse, Monsieur et ami, et je m’empresse de vous récrire ..."" à Barbier, 1820-10-31, https://constance-de-salm.de/archiv/#/document/6935 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-059h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-1	14:33:51	"""J'ai reçu, Monsieur, votre bonne et longue lettre; elle m'a fait, sous tous les rapports, le plus grand plaisir ..."" à Audiffret, 1834-11-01, https://constance-de-salm.de/archiv/#/document/5604 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-048z.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-2	17:42:02	"""Il y a déjà quelque temps, Monsieur, que j’ai reçu votre lettre qui s’est croisée avec celle ..."" à Depping, 1831-11-02, https://constance-de-salm.de/archiv/#/document/9511 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-075x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-3	17:34:13	"""Je reçois votre lettre, Monsieur, au moment où je me dispose à partir pour Paris ..."" à Méchin, 1832-11-03, https://constance-de-salm.de/archiv/#/document/9516 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0762.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-4	10:43:31	"""Mille remerciments de votre écritoire, mon cher voisin ..."" à Prous, 1821-11-04, https://constance-de-salm.de/archiv/#/document/8301 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06as.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-5	15:58:53	"""Monsieur Drais a dû aller chez vous, Monsieur, pour vous dire que j'avais reçu votre lettre ..."" à Mirault, 1833-11-05, https://constance-de-salm.de/archiv/#/document/5287 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0407.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-6	19:10:44	"""Il y a déjà quelques jours, Monsieur le comte, que j'ai reçu votre lettre ..."" à Vaulgrenand, 1832-11-06, https://constance-de-salm.de/archiv/#/document/5438 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-044d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-7	09:23:46	"""Il y bien longtemps, Monsieur, que je n'ai reçu de vos nouvelles, et que je désire en avoir ..."" à Pailliet, 1837-11-07, https://constance-de-salm.de/archiv/#/document/7857 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05yw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-8	18:52:33	"""J’ai 48 ans depuis hier, ma chère Minette ..."" à Francq, 1815-11-08, https://constance-de-salm.de/archiv/#/document/6247 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04ql.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-8	11:26:42	"""Je veux pourtant vous écrire, mon ancien ami, malgré l'oubli où vous paraissez me mettre dans votre souvenir ..."" à Thurot, 1819-11-08, https://constance-de-salm.de/archiv/#/document/4487 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03dz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-9	11:41:12	"""Il y a bien longtemps, Monsieur, que nous n’avons entendu parler l’un de l’autre ..."" à Pailliet, 1842-11-09, https://constance-de-salm.de/archiv/#/document/11262 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08gl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-10	12:40:54	"""Je voulais t’écrire hier, ma chère Minette ; mais la poste part de si bonne heure actuellement ..."" à Francq, 1815-11-10, https://constance-de-salm.de/archiv/#/document/6246 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04qk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-10	12:15:56	"""Seriez-vous assez complaisant, Monsieur, pour vous donner la peine de passer chez moi un matin ..."" à Constant, 1824-11-10, https://constance-de-salm.de/archiv/#/document/8921 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06q7.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-11	17:45:11	"""Je joins ce billet, Monsieur, à une lettre que j'écris à Monsieur de Ladoucette pour vous annoncer ..."" à Pougens, 1833-11-11, https://constance-de-salm.de/archiv/#/document/5294 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-12	16:54:20	"""Votre aimable et fine critique / Qui dit tout agréablement / A la phrase philosophique ..."" à Gudin de La Brenellerie, 1810-11-12, https://constance-de-salm.de/archiv/#/document/2175 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01m4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-12	15:08:08	"""Votre aimable et fine critique / Qui dit tout agréablement / A la phrase philosophique ..."" à Gudin de La Brenellerie, 1810-11-12, https://constance-de-salm.de/archiv/#/document/10449 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07uk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-13	18:25:25	"""Vous avez eu bien raison, Monsieur, quand vous avez pensé qu'après avoir lu votre lettre ..."" à Bignan, 1837-11-13, https://constance-de-salm.de/archiv/#/document/7864 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05z3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-14	18:48:40	"""Votre lettre que j'ai reçue hier, Madame, s'est croisée avec celle que je vous ai écrite ..."" à Vien, 1833-11-14, https://constance-de-salm.de/archiv/#/document/5295 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
